-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 12/31/2024 in LST
Location: latitude  22.5726   longitude 88.3639 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 7.35 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M                   MERRA-2 Temperature at 2 Meters (C) 
T2M_MAX               MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN               MERRA-2 Temperature at 2 Meters Minimum (C) 
RH2M                  MERRA-2 Relative Humidity at 2 Meters (%) 
PS                    MERRA-2 Surface Pressure (kPa) 
WS10M                 MERRA-2 Wind Speed at 10 Meters (m/s) 
CLOUD_AMT             CERES SYN1deg Cloud Amount (%) 
PRECTOTCORR           MERRA-2 Precipitation Corrected (mm/day) 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (kW-hr/m^2/day) 
-END HEADER-
YEAR,MO,DY,T2M,T2M_MAX,T2M_MIN,RH2M,PS,WS10M,CLOUD_AMT,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2023,12,26,19.26,25.42,14.05,79.39,101.72,2.32,12.87,0.0,3.3276
2023,12,27,18.96,25.26,13.9,82.9,101.78,2.42,12.25,0.0,2.9822
2023,12,28,18.64,25.06,13.38,82.14,101.67,2.49,10.11,0.0,3.1334
2023,12,29,18.39,25.11,12.87,81.07,101.67,2.91,2.69,0.0,3.7289
2023,12,30,17.96,24.85,12.83,80.97,101.59,3.3,4.16,0.0,3.8741
2023,12,31,16.84,24.11,11.72,76.38,101.6,3.32,20.98,0.0,3.5477
2024,1,1,16.18,23.69,10.31,75.29,101.59,2.9,18.29,0.0,3.3631
2024,1,2,15.56,23.04,9.95,72.21,101.57,3.11,9.92,0.0,3.6072
2024,1,3,15.79,23.91,8.76,72.35,101.55,3.07,1.3,0.0,4.1467
2024,1,4,17.39,24.05,10.5,71.01,101.53,2.47,8.27,0.0,3.8578
2024,1,5,18.15,24.66,12.29,76.22,101.56,2.61,8.18,0.0,3.5316
2024,1,6,18.86,25.52,13.1,78.17,101.62,2.6,7.21,0.0,2.9342
2024,1,7,18.62,25.0,13.34,82.27,101.68,2.93,7.23,0.0,2.9606
2024,1,8,18.58,25.88,12.9,79.9,101.73,3.16,13.79,0.0,2.9786
2024,1,9,17.33,24.41,11.51,73.15,101.65,3.22,29.59,0.0,3.5172
2024,1,10,18.13,25.47,10.59,69.68,101.51,2.36,16.88,0.0,3.732
2024,1,11,17.9,24.42,13.37,79.36,101.61,3.17,15.78,0.0,2.947
2024,1,12,14.69,22.37,8.37,70.26,101.63,3.41,17.46,0.0,3.3866
2024,1,13,14.23,21.88,7.7,70.27,101.59,3.05,29.61,0.0,3.701
2024,1,14,13.87,21.62,7.31,67.91,101.53,2.81,18.59,0.0,3.4999
2024,1,15,14.43,21.46,7.88,68.51,101.49,2.67,63.74,0.0,2.2078
2024,1,16,15.41,22.11,10.38,70.66,101.47,2.04,50.13,0.0,2.7202
2024,1,17,16.32,23.71,9.61,71.85,101.44,1.77,70.44,0.03,2.0743
2024,1,18,17.07,22.53,12.68,82.47,101.5,1.65,92.86,6.36,0.6595
2024,1,19,17.67,23.65,13.74,81.3,101.59,2.89,67.41,1.23,2.2994
2024,1,20,16.68,23.51,10.53,74.74,101.63,2.83,46.98,0.01,2.7065
2024,1,21,16.2,22.89,11.15,73.69,101.6,2.69,77.02,0.1,1.7126
2024,1,22,14.37,22.39,8.27,64.25,101.79,3.6,34.55,0.0,3.2638
2024,1,23,15.84,22.85,8.15,58.78,101.67,2.12,29.49,0.0,3.8474
2024,1,24,15.24,18.94,12.23,71.21,101.67,1.27,86.44,4.95,1.5936
2024,1,25,15.48,22.74,9.58,77.61,101.82,2.13,51.12,0.19,3.0293
2024,1,26,15.0,22.97,8.72,64.52,101.95,3.41,24.18,0.03,3.7471
2024,1,27,14.8,23.0,8.06,62.94,101.9,2.9,59.33,0.0,3.7488
2024,1,28,15.83,23.66,8.3,59.2,101.85,2.37,58.82,0.0,3.8506
2024,1,29,17.6,25.08,10.55,57.25,101.72,1.82,51.15,0.0,3.864
2024,1,30,18.94,26.13,13.42,66.75,101.55,2.22,29.03,0.09,3.4639
2024,1,31,20.46,26.63,15.72,73.47,101.51,1.16,70.82,2.52,2.4694
2024,2,1,20.58,26.04,15.68,71.92,101.56,1.47,85.02,1.73,1.1647
2024,2,2,20.65,26.93,15.48,76.06,101.46,2.6,45.03,4.39,2.9105
2024,2,3,19.5,27.14,12.92,67.9,101.55,2.94,54.85,0.02,3.5448
2024,2,4,19.89,27.72,11.8,59.79,101.68,2.56,20.05,0.0,4.7014
2024,2,5,20.76,28.48,12.86,63.04,101.63,2.25,30.0,0.0,4.29
2024,2,6,22.35,29.46,16.41,75.04,101.57,2.18,68.51,0.0,2.4619
2024,2,7,21.33,27.41,16.53,71.44,101.57,2.65,21.18,0.0,3.377
2024,2,8,18.73,26.14,11.59,53.37,101.58,3.18,22.74,0.0,4.9123
2024,2,9,16.66,25.15,9.43,56.31,101.82,3.21,7.93,0.0,5.3976
2024,2,10,16.93,25.88,8.91,53.59,101.86,3.17,0.36,0.0,4.5516
2024,2,11,19.35,28.24,10.32,49.09,101.87,2.61,35.95,0.0,4.6058
2024,2,12,21.75,29.21,13.53,47.72,101.81,1.93,81.4,0.0,3.6463
2024,2,13,23.14,29.88,17.62,57.79,101.75,1.74,93.41,0.49,2.695
2024,2,14,23.78,30.08,18.59,59.53,101.59,0.98,88.41,0.02,3.5539
2024,2,15,23.24,30.37,17.22,63.28,101.62,2.04,68.37,3.53,3.607
2024,2,16,22.39,29.89,16.51,68.11,101.67,3.06,26.46,0.26,3.5741
2024,2,17,21.98,29.63,14.44,55.88,101.39,2.46,19.05,0.0,4.1726
2024,2,18,22.29,29.52,14.64,59.18,101.34,1.9,32.91,0.0,3.8182
2024,2,19,22.85,30.03,16.52,67.21,101.33,2.1,40.55,0.0,3.8969
2024,2,20,24.19,32.0,17.23,71.22,101.06,2.87,63.73,3.19,3.7951
2024,2,21,25.14,33.87,16.84,63.1,100.93,2.69,48.22,2.8,4.1767
2024,2,22,25.81,33.05,19.78,71.13,100.91,2.51,67.82,2.17,2.5838
2024,2,23,23.93,30.54,19.37,66.89,101.19,2.95,52.12,1.67,3.9473
2024,2,24,23.41,30.85,16.58,58.82,101.39,2.55,51.86,0.21,3.2054
2024,2,25,23.17,29.87,18.35,62.21,101.47,2.8,64.04,0.2,2.7036
2024,2,26,22.88,30.78,16.09,58.35,101.54,2.57,17.57,0.0,4.9008
2024,2,27,23.83,31.51,17.42,56.7,101.43,2.46,59.95,0.0,4.6817
2024,2,28,24.88,31.37,18.02,57.3,101.21,2.41,36.55,0.53,4.5
2024,2,29,24.6,31.5,17.46,51.8,101.31,2.15,12.47,0.0,5.0952
2024,3,1,24.23,32.0,16.47,47.43,101.38,2.38,16.36,0.0,5.2747
2024,3,2,24.99,32.56,17.14,48.39,101.25,1.78,9.37,0.0,5.2296
2024,3,3,25.67,33.5,18.48,59.62,101.19,2.36,56.67,0.83,3.7644
2024,3,4,25.94,32.89,18.68,53.29,101.18,2.34,62.21,0.88,3.7464
2024,3,5,25.81,33.12,20.13,62.8,101.21,2.89,4.55,2.03,5.2682
2024,3,6,24.57,32.82,15.92,39.99,101.22,2.77,19.56,0.0,5.7329
2024,3,7,24.64,33.04,16.1,39.1,101.18,2.71,56.38,0.01,2.3498
2024,3,8,24.81,32.87,17.5,40.66,101.2,3.06,10.55,0.03,5.4463
2024,3,9,24.17,32.66,15.77,39.66,101.3,2.96,0.74,0.0,6.5282
2024,3,10,23.51,32.36,15.14,37.14,101.45,2.56,11.54,0.0,6.2107
2024,3,11,24.91,33.17,16.21,34.14,101.41,2.58,5.27,0.0,6.3955
2024,3,12,26.89,35.93,18.37,51.98,101.15,2.65,38.28,0.0,4.2473
2024,3,13,28.31,36.46,21.29,63.53,101.07,2.85,58.01,0.14,4.1938
2024,3,14,28.98,36.3,22.98,65.61,101.03,2.5,52.66,1.17,3.4402
2024,3,15,29.38,37.14,23.55,62.46,101.06,1.89,43.29,0.38,4.8043
2024,3,16,28.7,36.03,22.45,63.44,101.22,1.8,61.58,2.52,4.1318
2024,3,17,28.36,34.93,22.57,65.06,101.21,1.79,62.89,7.07,3.8302
2024,3,18,28.35,34.43,23.43,58.72,101.12,1.49,78.94,1.74,2.6765
2024,3,19,28.28,34.87,23.29,61.79,101.12,2.15,95.82,4.64,3.4142
2024,3,20,23.38,25.57,20.66,75.6,101.31,1.9,99.65,15.15,1.4489
2024,3,21,23.95,30.6,19.03,60.75,101.25,2.19,73.75,0.4,5.0122
2024,3,22,25.0,31.51,19.34,55.61,100.95,2.18,36.78,0.12,5.2476
2024,3,23,26.81,34.95,19.95,59.5,100.8,2.92,8.63,0.03,6.0379
2024,3,24,28.19,36.58,21.98,62.94,100.96,3.58,34.68,0.0,6.0557
2024,3,25,28.79,36.71,23.26,66.38,100.99,3.31,60.51,1.63,5.6374
2024,3,26,28.68,36.72,22.78,65.41,101.05,3.57,47.03,3.68,5.604
2024,3,27,29.73,37.37,23.05,59.1,101.18,2.19,38.27,0.07,5.5459
2024,3,28,29.8,37.49,23.47,54.39,100.94,1.65,53.26,0.1,5.6407
2024,3,29,30.33,38.23,23.49,60.75,100.8,2.51,50.28,0.07,5.1158
2024,3,30,31.24,39.24,24.71,64.65,100.87,3.01,55.37,0.24,5.1977
2024,3,31,31.56,40.06,24.92,61.82,100.83,3.79,31.61,1.22,5.1658
2024,4,1,31.54,40.21,24.15,51.0,100.5,3.69,0.23,0.09,6.0869
2024,4,2,31.6,40.31,23.87,51.05,100.49,2.47,12.76,0.0,6.0571
2024,4,3,31.56,40.42,23.74,55.47,100.68,2.6,34.83,0.0,5.8958
2024,4,4,32.09,40.81,25.03,60.51,100.63,3.68,50.92,0.0,5.4504
2024,4,5,32.74,41.45,25.63,51.19,100.47,3.38,47.67,0.0,5.0722
2024,4,6,33.24,42.55,25.27,55.0,100.47,2.63,35.14,0.04,5.9587
2024,4,7,32.7,40.41,26.37,55.21,100.55,2.9,71.05,1.6,2.0306
2024,4,8,31.33,39.12,24.71,44.52,100.9,4.17,82.35,1.0,3.5868
2024,4,9,31.23,39.34,23.2,37.77,100.93,2.5,78.6,0.0,5.2651
2024,4,10,31.19,39.27,23.5,40.52,100.92,1.93,74.26,0.0,3.815
2024,4,11,31.32,39.22,24.59,40.82,101.02,2.72,95.65,0.0,2.5418
2024,4,12,31.65,38.94,24.99,34.9,100.99,1.98,85.7,0.02,5.1732
2024,4,13,31.73,39.81,23.55,38.14,100.91,2.12,51.71,0.0,5.6006
2024,4,14,32.53,40.67,24.82,36.56,100.9,2.33,42.81,0.0,5.7456
2024,4,15,33.26,41.59,25.6,44.98,100.83,3.15,21.31,0.01,5.802
2024,4,16,34.28,42.3,27.4,49.45,100.61,3.55,11.02,0.0,5.9551
2024,4,17,35.06,43.36,27.91,49.18,100.4,3.27,18.56,0.01,6.2986
2024,4,18,34.79,42.69,27.66,41.13,100.32,2.7,29.03,0.04,6.8071
2024,4,19,34.38,43.56,25.99,48.67,100.14,4.14,11.59,0.02,6.9046
2024,4,20,35.24,45.32,26.65,46.01,100.1,4.56,22.17,0.0,6.7613
2024,4,21,35.18,44.21,27.43,47.64,100.21,3.41,50.8,0.0,6.2131
2024,4,22,35.67,44.05,28.14,40.25,100.37,3.22,73.92,0.0,5.7386
2024,4,23,35.28,43.32,27.48,34.65,100.34,3.71,51.25,0.01,5.8277
2024,4,24,35.14,43.36,26.98,42.85,100.31,4.11,26.58,0.19,6.3559
2024,4,25,35.45,44.36,27.36,38.64,100.33,2.8,16.94,0.0,6.5705
2024,4,26,35.25,44.15,27.61,48.87,100.33,3.01,19.94,0.0,6.1793
2024,4,27,35.84,45.08,28.12,45.24,100.31,3.46,26.79,0.0,6.3346
2024,4,28,36.03,45.21,28.85,46.8,100.35,3.18,25.38,0.0,6.1721
2024,4,29,36.37,44.99,28.32,42.38,100.41,3.93,16.98,0.0,6.4932
2024,4,30,37.25,46.92,29.03,40.23,100.04,5.39,28.8,0.0,6.4414
2024,5,1,36.68,45.42,28.61,40.92,99.94,3.62,28.1,0.07,6.5916
2024,5,2,35.88,44.53,29.0,43.72,100.0,4.01,27.22,0.19,6.4958
2024,5,3,35.0,43.41,27.53,35.64,100.35,2.76,14.66,0.0,6.9761
2024,5,4,33.31,40.87,25.78,55.2,100.41,4.7,64.65,0.0,6.0965
2024,5,5,33.96,42.14,28.08,56.04,100.18,6.21,29.97,0.0,6.4795
2024,5,6,32.21,40.01,28.17,68.78,100.37,6.77,84.38,20.71,4.145
2024,5,7,31.33,37.65,27.16,65.82,100.75,3.81,78.27,10.33,5.5315
2024,5,8,29.8,34.38,26.25,69.25,100.82,2.65,74.32,7.13,5.1533
2024,5,9,29.53,34.75,25.18,69.34,100.79,2.35,77.34,17.09,4.309
2024,5,10,29.3,34.22,25.54,74.02,100.8,3.0,53.0,14.42,4.9325
2024,5,11,30.19,35.79,26.14,72.32,100.81,3.91,55.23,5.97,4.3742
2024,5,12,30.17,35.28,26.27,72.99,100.83,2.19,48.25,8.3,5.9412
2024,5,13,30.64,35.47,25.88,67.86,100.79,1.9,45.34,0.1,6.0473
2024,5,14,31.0,36.02,26.37,65.51,100.77,2.46,33.27,0.12,6.1555
2024,5,15,30.78,35.87,26.73,68.48,100.87,3.0,21.37,0.01,6.7754
2024,5,16,31.21,36.27,26.65,66.72,100.78,2.88,59.45,0.0,5.988
2024,5,17,32.22,39.31,26.89,63.09,100.53,3.69,59.98,0.0,6.3703
2024,5,18,33.2,40.12,28.24,60.9,100.34,3.73,88.12,0.11,5.2872
2024,5,19,32.97,39.73,27.76,62.93,100.24,4.19,72.18,0.24,4.9248
2024,5,20,32.56,38.98,27.83,65.45,100.31,3.4,76.4,5.91,4.5535
2024,5,21,31.97,37.67,27.34,67.88,100.35,2.39,51.78,5.62,5.2987
2024,5,22,31.71,37.09,27.56,66.76,100.38,2.87,52.0,5.62,5.196
2024,5,23,31.89,37.95,26.64,65.42,100.24,2.52,23.43,4.14,6.815
2024,5,24,32.92,39.09,27.72,63.94,100.03,3.18,38.98,2.92,6.8628
2024,5,25,33.13,38.89,27.98,64.56,99.8,2.67,49.6,1.03,6.0725
2024,5,26,30.0,32.42,27.92,80.76,99.26,8.61,99.64,20.57,2.299
2024,5,27,28.1,29.53,27.0,89.53,98.72,10.0,99.79,99.5,0.7181
2024,5,28,30.83,35.99,26.75,80.28,99.59,3.82,98.2,1.31,4.8379
2024,5,29,31.54,36.48,28.73,83.12,99.72,6.17,89.01,0.82,4.3764
2024,5,30,31.17,35.42,28.69,81.79,99.95,6.48,79.02,9.83,4.8523
2024,5,31,30.17,33.8,27.94,85.27,100.18,5.13,75.79,22.77,2.3544
2024,6,1,30.19,34.4,27.33,82.88,100.33,4.83,55.61,4.55,5.5202
2024,6,2,30.35,34.64,27.71,82.02,100.37,4.92,73.15,0.8,5.3246
2024,6,3,29.58,32.88,27.18,84.41,100.3,3.76,86.44,4.36,4.489
2024,6,4,30.84,36.35,27.25,78.53,100.29,4.27,46.21,5.44,6.3154
2024,6,5,31.12,35.82,27.78,77.98,100.34,3.12,43.34,2.67,6.3758
2024,6,6,30.79,34.92,27.91,81.5,100.36,2.73,74.75,2.67,5.2716
2024,6,7,31.54,37.16,27.65,76.34,100.21,3.83,76.79,0.68,6.119
2024,6,8,31.97,38.42,27.73,73.75,100.06,5.27,79.65,0.0,6.1567
2024,6,9,30.88,35.09,28.23,79.15,99.99,4.54,68.06,0.02,5.8656
2024,6,10,31.15,35.52,28.47,78.39,100.03,4.67,48.38,0.05,6.2352
2024,6,11,30.16,33.76,27.67,82.01,100.05,5.46,66.39,2.33,6.0022
2024,6,12,30.93,36.66,27.05,75.22,100.07,4.95,74.43,1.28,5.1965
2024,6,13,31.04,35.74,27.9,79.12,99.96,4.89,70.67,3.38,5.689
2024,6,14,31.71,37.68,28.51,75.84,99.83,4.92,66.38,0.21,5.9563
2024,6,15,31.02,35.51,28.32,79.75,99.87,5.02,84.78,3.4,5.2186
2024,6,16,31.39,36.86,27.68,74.76,100.05,4.32,97.72,1.03,5.191
2024,6,17,31.11,34.79,28.82,76.17,100.1,5.54,97.9,0.03,4.7626
2024,6,18,31.39,35.16,28.99,76.78,99.91,6.44,99.27,0.11,3.5314
2024,6,19,29.6,30.98,28.24,85.1,99.84,5.54,99.4,0.14,2.2682
2024,6,20,30.4,33.99,28.31,81.94,99.89,4.36,99.05,6.67,3.1106
2024,6,21,29.78,32.79,27.48,79.63,100.01,2.31,96.8,4.98,2.6558
2024,6,22,30.27,34.27,27.11,76.68,99.99,2.94,79.11,0.46,4.8451
2024,6,23,30.57,35.22,26.75,76.0,100.05,3.04,91.61,2.93,5.3002
2024,6,24,30.08,33.48,27.52,78.24,99.97,3.73,86.15,1.7,5.7761
2024,6,25,30.87,35.11,27.71,75.78,99.93,3.88,82.95,2.45,6.4294
2024,6,26,30.77,34.79,27.26,76.92,99.97,3.15,98.56,4.59,5.3251
2024,6,27,29.96,33.93,27.35,82.78,100.06,3.81,96.88,9.16,3.5938
2024,6,28,30.28,34.34,27.31,81.96,99.88,3.41,99.13,13.92,2.9254
2024,6,29,29.94,34.07,27.31,83.37,99.87,3.83,99.34,7.61,3.3226
2024,6,30,29.66,32.82,27.52,85.54,99.91,4.35,99.6,14.91,2.3186
2024,7,1,29.06,32.0,27.26,84.54,99.91,5.68,99.33,9.37,2.6693
2024,7,2,29.21,33.35,26.52,83.46,99.82,5.4,99.4,18.7,1.6289
2024,7,3,28.88,32.63,26.19,84.29,99.93,5.07,99.36,11.1,3.025
2024,7,4,28.92,31.27,27.14,87.59,100.11,5.63,99.39,18.58,3.0362
2024,7,5,29.65,32.81,27.26,84.52,100.06,5.15,99.04,8.06,4.3865
2024,7,6,29.49,32.65,27.22,85.0,100.02,3.35,98.9,6.59,3.3617
2024,7,7,29.38,32.71,26.92,83.12,100.17,3.27,93.07,2.92,4.8101
2024,7,8,29.18,32.62,26.37,83.34,100.21,3.41,95.1,0.78,5.3455
2024,7,9,29.73,33.86,26.77,82.88,100.3,3.58,96.56,1.29,5.2272
2024,7,10,29.94,33.93,26.9,81.07,100.37,4.7,66.76,0.1,5.9304
2024,7,11,29.7,32.83,27.48,84.73,100.12,5.27,97.03,17.57,4.9039
2024,7,12,29.39,32.78,27.07,84.26,99.92,4.45,98.8,16.21,2.1629
2024,7,13,29.52,33.15,26.64,83.71,99.74,3.18,94.22,5.69,5.2807
2024,7,14,30.08,34.08,27.07,82.17,99.68,3.38,85.65,5.2,5.3443
2024,7,15,29.44,33.22,26.74,84.8,99.86,4.9,83.73,2.41,5.0928
2024,7,16,29.3,32.4,27.46,87.33,100.0,3.0,92.12,6.52,4.8566
2024,7,17,29.64,33.11,27.07,85.42,99.96,3.05,97.73,6.82,5.0616
2024,7,18,30.0,34.29,27.06,84.1,99.84,3.99,91.8,4.51,5.3729
2024,7,19,29.89,34.25,26.96,85.07,99.57,5.84,89.67,8.32,5.0904
2024,7,20,29.64,33.77,26.97,83.39,99.63,6.56,97.86,7.62,5.6674
2024,7,21,29.45,32.5,27.27,85.87,99.68,5.86,94.73,19.38,5.0287
2024,7,22,29.48,33.13,27.49,85.67,99.83,5.41,99.41,9.45,4.2883
2024,7,23,29.62,33.16,27.34,83.53,99.67,4.31,92.92,8.59,4.3723
2024,7,24,29.73,32.92,27.07,85.61,99.33,4.38,96.72,6.44,3.8671
2024,7,25,29.86,32.88,27.58,85.47,99.19,3.62,97.29,5.75,3.8455
2024,7,26,30.4,34.25,27.35,86.24,99.11,3.58,98.47,30.92,3.905
2024,7,27,29.57,33.14,27.24,87.43,99.4,5.72,96.83,9.95,4.2643
2024,7,28,29.74,33.54,26.98,85.32,99.69,3.33,98.28,13.49,4.6253
2024,7,29,30.04,34.07,27.02,85.19,99.68,2.71,95.34,19.69,4.8492
2024,7,30,29.1,31.54,27.57,88.96,99.93,3.96,98.31,10.33,4.3906
2024,7,31,28.58,30.2,27.35,92.12,99.96,2.94,98.25,12.14,3.9305
2024,8,1,28.58,31.17,26.64,90.78,99.71,4.3,99.56,66.48,1.0037
2024,8,2,28.26,30.04,27.25,91.46,99.79,7.19,99.33,52.31,2.1458
2024,8,3,27.75,29.05,26.78,91.88,100.15,6.5,99.35,13.44,1.9805
2024,8,4,28.73,31.92,26.67,87.24,100.39,4.51,99.03,2.37,4.1222
2024,8,5,29.13,32.46,26.54,86.29,100.33,2.97,99.15,12.59,3.8002
2024,8,6,28.28,30.21,26.82,91.08,100.12,2.28,98.61,22.28,3.5791
2024,8,7,27.98,30.24,26.37,89.97,100.11,2.71,96.59,9.17,3.9703
2024,8,8,28.2,30.89,26.16,88.98,100.27,4.31,98.91,8.28,3.1534
2024,8,9,28.6,31.86,26.24,88.63,100.35,4.02,97.32,6.29,4.2214
2024,8,10,28.24,30.14,26.79,90.75,100.34,2.97,98.72,8.52,3.0118
2024,8,11,28.85,31.73,26.75,88.31,100.26,3.19,97.83,7.66,3.0091
2024,8,12,29.02,31.92,26.79,88.89,100.26,3.03,98.46,1.85,4.6522
2024,8,13,28.97,31.34,27.47,91.69,100.28,2.56,98.91,10.56,3.3974
2024,8,14,28.56,30.66,26.68,91.12,100.29,2.14,99.11,14.38,4.0034
2024,8,15,29.19,32.05,26.92,89.02,100.15,1.58,98.93,6.68,3.8424
2024,8,16,28.45,30.3,26.72,91.18,100.11,1.26,98.94,6.5,3.0977
2024,8,17,28.19,31.05,26.07,89.62,100.19,2.71,81.51,4.71,5.3827
2024,8,18,28.11,30.92,25.99,90.98,100.21,4.62,99.52,30.87,1.5754
2024,8,19,27.72,29.59,26.46,92.79,100.13,4.11,98.55,11.26,2.1401
2024,8,20,28.84,31.8,26.1,88.78,100.32,2.71,98.3,8.22,3.1133
2024,8,21,28.61,30.24,27.5,92.88,100.41,4.05,98.49,9.91,4.2754
2024,8,22,28.28,30.27,26.91,93.1,100.36,3.28,98.95,14.11,3.2652
2024,8,23,28.54,31.14,26.29,87.19,100.32,1.42,99.67,39.1,1.1779
2024,8,24,27.17,29.09,25.98,92.01,100.41,2.92,99.42,15.47,2.6458
2024,8,25,27.06,28.5,25.88,93.2,100.23,3.53,99.53,22.43,2.537
2024,8,26,27.58,30.52,25.56,91.02,100.11,4.33,99.52,37.27,2.6162
2024,8,27,27.56,30.26,25.8,92.07,100.4,3.01,99.23,24.25,2.5382
2024,8,28,28.27,31.39,25.68,88.13,100.37,1.75,79.77,0.53,5.5891
2024,8,29,28.06,31.13,25.78,88.97,100.29,2.48,52.25,3.53,5.7917
2024,8,30,28.25,31.1,25.25,88.14,100.32,2.63,51.31,1.98,6.1046
2024,8,31,28.56,31.88,26.14,89.57,100.32,3.77,88.75,1.95,5.3426
2024,9,1,28.13,30.44,26.49,91.02,100.46,3.41,95.45,1.74,4.7566
2024,9,2,28.48,31.66,26.07,88.53,100.48,2.56,81.84,2.01,5.4034
2024,9,3,28.69,31.79,26.65,86.5,100.53,1.83,98.2,3.67,4.9502
2024,9,4,28.28,31.43,25.93,88.18,100.32,2.42,80.96,1.32,5.1542
2024,9,5,28.73,32.39,25.91,86.82,100.17,2.2,98.73,1.51,5.741
2024,9,6,28.2,29.81,26.56,87.54,100.24,2.08,92.45,3.73,5.4509
2024,9,7,28.2,30.92,25.37,89.67,100.21,2.87,97.88,4.78,5.1446
2024,9,8,28.81,31.79,26.53,90.13,100.16,3.68,84.96,7.9,4.4167
2024,9,9,28.39,30.55,26.76,92.41,99.93,4.71,75.46,7.45,4.4095
2024,9,10,28.69,31.49,26.84,90.33,99.96,4.37,88.88,6.73,4.8079
2024,9,11,29.02,31.15,27.25,90.02,100.1,1.96,97.32,11.21,4.4782
2024,9,12,28.54,30.55,26.69,90.87,100.15,3.01,98.89,2.91,2.8262
2024,9,13,27.89,29.21,26.7,93.78,99.95,3.83,99.0,34.39,1.9903
2024,9,14,27.2,28.61,26.25,94.45,99.25,7.56,98.78,78.44,1.1146
2024,9,15,27.06,28.26,26.0,95.65,98.89,7.07,99.39,61.3,1.1292
2024,9,16,27.15,29.06,25.76,93.28,99.83,6.87,99.35,13.29,1.7954
2024,9,17,27.95,31.18,25.53,89.0,100.37,3.99,51.5,1.66,5.3194
2024,9,18,28.49,32.19,24.88,83.07,100.37,1.16,39.02,0.01,5.7262
2024,9,19,28.73,32.03,25.29,85.79,100.32,2.15,83.47,0.0,4.9613
2024,9,20,29.36,32.28,26.24,86.13,100.28,1.98,40.39,2.43,5.3429
2024,9,21,29.55,32.47,26.67,85.29,100.37,1.78,95.1,2.78,4.9298
2024,9,22,28.98,31.44,26.8,90.11,100.28,2.24,61.15,2.06,5.683
2024,9,23,28.77,31.02,27.22,92.25,100.29,2.01,98.36,5.75,3.5112
2024,9,24,27.8,29.58,26.48,93.56,100.28,2.76,98.97,37.92,3.6631
2024,9,25,27.34,29.19,26.3,93.37,100.4,3.78,99.31,47.02,2.0554
2024,9,26,27.52,29.31,26.48,94.74,100.6,4.1,99.31,49.54,1.3294
2024,9,27,27.6,29.28,26.34,93.51,100.79,3.76,94.12,9.98,4.1954
2024,9,28,28.04,30.98,25.83,91.26,100.78,3.21,89.31,0.9,4.7018
2024,9,29,28.86,32.36,26.08,88.5,100.76,2.7,84.61,0.15,5.1871
2024,9,30,28.78,31.6,26.59,90.28,100.64,2.61,80.08,0.23,4.735
2024,10,1,29.22,32.43,26.53,88.65,100.39,1.95,98.49,8.31,4.4333
2024,10,2,27.29,28.38,25.55,93.19,100.33,2.86,99.42,3.59,2.3446
2024,10,3,27.88,30.88,25.05,88.5,100.23,1.92,98.51,2.15,3.3557
2024,10,4,27.29,28.74,26.36,94.91,100.35,2.62,99.55,12.18,2.2478
2024,10,5,27.0,28.44,25.85,93.16,100.59,1.89,99.0,11.83,3.1274
2024,10,6,27.18,29.71,25.19,89.1,100.91,2.07,88.08,4.03,3.2772
2024,10,7,27.21,30.05,24.92,88.94,101.14,1.55,63.85,0.94,4.6039
2024,10,8,27.47,30.16,25.51,87.63,101.14,1.19,92.28,2.13,4.1275
2024,10,9,27.36,30.85,24.62,88.42,100.93,2.38,68.44,2.63,4.7755
2024,10,10,27.33,30.81,24.8,89.32,100.82,2.89,68.74,11.72,4.6646
2024,10,11,27.86,31.45,25.07,87.94,100.78,2.77,28.28,1.9,4.9498
2024,10,12,28.34,31.38,25.37,85.13,100.91,2.15,36.32,0.06,4.4357
2024,10,13,27.91,31.69,24.7,85.26,101.0,1.87,30.75,0.44,3.8054
2024,10,14,27.46,31.09,23.8,83.96,100.99,1.79,13.91,0.05,4.3378
2024,10,15,28.25,31.59,24.72,79.92,100.94,0.97,53.61,1.55,3.7762
2024,10,16,28.08,31.13,25.83,82.49,100.93,1.24,71.15,7.63,3.0382
2024,10,17,28.01,31.86,25.32,84.63,100.94,2.01,83.14,4.45,3.5642
2024,10,18,27.89,31.38,25.14,86.28,100.9,1.98,69.46,6.0,3.6876
2024,10,19,27.75,31.13,24.93,87.45,100.99,1.98,78.99,10.65,2.9858
2024,10,20,26.15,29.64,23.74,86.31,101.16,2.42,53.36,1.05,4.2972
2024,10,21,25.53,29.41,22.29,87.45,101.07,2.55,55.47,0.0,3.6838
2024,10,22,25.85,30.01,21.92,85.15,101.0,2.45,31.31,0.0,4.9747
2024,10,23,25.43,28.21,23.25,92.04,100.88,3.08,99.71,8.16,2.201
2024,10,24,25.58,27.19,23.67,94.49,100.53,7.23,99.6,31.07,1.4942
2024,10,25,26.45,27.97,25.58,92.89,100.46,7.35,99.81,84.32,0.3996
